0.28444133558442286,0.2973077276974321
0.2880682179524462,0.2944692957023066
0.29990280056666885,0.3004001761854155
0.31888840503892213,0.3238086529068497
0.3822143837185096,0.3939155496200264
0.41045914234123404,0.41761390840872004
0.2320670043870786,0.2418779987031372
0.2544385767629409,0.2582907681587926
0.2965185098416636,0.32265581526263964
0.3099067993283716,0.31640874521479334
0.27597163237794187,0.32067345873486286
0.3124180959365077,0.8622559436884026
